,name,region,season,source,stat,val
1480,subsidy-5,CZ,S,TOTAL,import_TWh,6.785
1481,subsidy-5,CZ,W,TOTAL,import_TWh,4.586
1482,subsidy-5,CZ,Y,TOTAL,export_TWh,7.769
1483,subsidy-5,CZ,S,TOTAL,export_TWh,3.931
1484,subsidy-5,CZ,W,TOTAL,export_TWh,3.838
1485,subsidy-5,CZ,Y,TOTAL,net_import_TWh,3.602
1486,subsidy-5,CZ,S,TOTAL,net_import_TWh,2.855
1487,subsidy-5,CZ,W,TOTAL,net_import_TWh,0.747
1488,subsidy-5,CZ,Y,TOTAL,curtailment_TWh,0.003
1489,subsidy-5,CZ,S,TOTAL,curtailment_TWh,0
1490,subsidy-5,CZ,W,TOTAL,curtailment_TWh,0.003
1491,subsidy-5,CZ,Y,nuclear,production_TWh,28.237
1492,subsidy-5,CZ,Y,solar,production_TWh,7.689
1493,subsidy-5,CZ,Y,onshore,production_TWh,1.128
1494,subsidy-5,CZ,Y,biogas,production_TWh,2.607
1495,subsidy-5,CZ,Y,bio,production_TWh,0
1496,subsidy-5,CZ,Y,b_CHP,production_TWh,1.909
1497,subsidy-5,CZ,Y,lig_sc,production_TWh,2.38
1498,subsidy-5,CZ,Y,gas_ccgt,production_TWh,3.816
1499,subsidy-5,CZ,Y,gas_chp,production_TWh,5.445
1500,subsidy-5,CZ,Y,lig,production_TWh,0.781
1501,subsidy-5,CZ,Y,lig_ex,production_TWh,4.415
1502,subsidy-5,CZ,Y,coal,production_TWh,0.004
1503,subsidy-5,CZ,Y,coal_ex,production_TWh,0.002
1504,subsidy-5,CZ,Y,lig_old,production_TWh,0
1505,subsidy-5,CZ,Y,gas_peak,production_TWh,0.001
1506,subsidy-5,CZ,Y,gas_eng_chp,production_TWh,2.49
1507,subsidy-5,CZ,Y,lig_bp,production_TWh,4.488
1508,subsidy-5,CZ,Y,coal_bp,production_TWh,0.003
1509,subsidy-5,CZ,Y,dsr,production_TWh,0
1510,subsidy-5,CZ,Y,eens,production_TWh,0
1511,subsidy-5,CZ,Y,h_ror,production_TWh,1.319
1512,subsidy-5,CZ,Y,h_dams,production_TWh,0.59
1513,subsidy-5,CZ,Y,li,production_TWh,0.107
1514,subsidy-5,CZ,Y,pump_open,production_TWh,0.427
1515,subsidy-5,CZ,Y,pump,production_TWh,0.52
1516,subsidy-5,CZ,Y,heat,production_TWh,0.409
1517,subsidy-5,CZ,Y,TOTAL,production_TWh,68.768
1518,subsidy-5,CZ,S,nuclear,production_TWh,13.715
1519,subsidy-5,CZ,S,solar,production_TWh,5.491
1520,subsidy-5,CZ,S,onshore,production_TWh,0.446
1521,subsidy-5,CZ,S,biogas,production_TWh,1.118
1522,subsidy-5,CZ,S,bio,production_TWh,0
1523,subsidy-5,CZ,S,b_CHP,production_TWh,0.769
1524,subsidy-5,CZ,S,lig_sc,production_TWh,0.264
1525,subsidy-5,CZ,S,gas_ccgt,production_TWh,1.034
1526,subsidy-5,CZ,S,gas_chp,production_TWh,1.867
1527,subsidy-5,CZ,S,lig,production_TWh,0
1528,subsidy-5,CZ,S,lig_ex,production_TWh,0.685
1529,subsidy-5,CZ,S,coal,production_TWh,0
1530,subsidy-5,CZ,S,coal_ex,production_TWh,-0
1531,subsidy-5,CZ,S,lig_old,production_TWh,0
1532,subsidy-5,CZ,S,gas_peak,production_TWh,0
1533,subsidy-5,CZ,S,gas_eng_chp,production_TWh,1.239
1534,subsidy-5,CZ,S,lig_bp,production_TWh,1.926
1535,subsidy-5,CZ,S,coal_bp,production_TWh,-0
1536,subsidy-5,CZ,S,dsr,production_TWh,0
1537,subsidy-5,CZ,S,eens,production_TWh,0
1538,subsidy-5,CZ,S,h_ror,production_TWh,0.775
1539,subsidy-5,CZ,S,h_dams,production_TWh,0.347
1540,subsidy-5,CZ,S,li,production_TWh,0.045
1541,subsidy-5,CZ,S,pump_open,production_TWh,0.318
1542,subsidy-5,CZ,S,pump,production_TWh,0.388
1543,subsidy-5,CZ,S,heat,production_TWh,0.053
1544,subsidy-5,CZ,S,TOTAL,production_TWh,137.537
1545,subsidy-5,CZ,W,nuclear,production_TWh,14.522
1546,subsidy-5,CZ,W,solar,production_TWh,2.198
1547,subsidy-5,CZ,W,onshore,production_TWh,0.682
1548,subsidy-5,CZ,W,biogas,production_TWh,1.489
1549,subsidy-5,CZ,W,bio,production_TWh,0
1550,subsidy-5,CZ,W,b_CHP,production_TWh,1.141
1551,subsidy-5,CZ,W,lig_sc,production_TWh,2.116
1552,subsidy-5,CZ,W,gas_ccgt,production_TWh,2.782
1553,subsidy-5,CZ,W,gas_chp,production_TWh,3.578
1554,subsidy-5,CZ,W,lig,production_TWh,0.781
1555,subsidy-5,CZ,W,lig_ex,production_TWh,3.731
1556,subsidy-5,CZ,W,coal,production_TWh,0.004
1557,subsidy-5,CZ,W,coal_ex,production_TWh,0.002
1558,subsidy-5,CZ,W,lig_old,production_TWh,0
1559,subsidy-5,CZ,W,gas_peak,production_TWh,0.001
1560,subsidy-5,CZ,W,gas_eng_chp,production_TWh,1.251
1561,subsidy-5,CZ,W,lig_bp,production_TWh,2.562
1562,subsidy-5,CZ,W,coal_bp,production_TWh,0.003
1563,subsidy-5,CZ,W,dsr,production_TWh,0
1564,subsidy-5,CZ,W,eens,production_TWh,0
1565,subsidy-5,CZ,W,h_ror,production_TWh,0.545
1566,subsidy-5,CZ,W,h_dams,production_TWh,0.244
1567,subsidy-5,CZ,W,li,production_TWh,0.062
1568,subsidy-5,CZ,W,pump_open,production_TWh,0.11
1569,subsidy-5,CZ,W,pump,production_TWh,0.132
1570,subsidy-5,CZ,W,heat,production_TWh,0.356
1571,subsidy-5,CZ,W,TOTAL,production_TWh,137.537
1572,subsidy-5,CZ,Y,b_CHP,production_el_eq_TWh,1.955
1573,subsidy-5,CZ,Y,gas_chp,production_el_eq_TWh,5.733
1574,subsidy-5,CZ,Y,lig_ex,production_el_eq_TWh,8.15
1575,subsidy-5,CZ,Y,coal_ex,production_el_eq_TWh,0.003
1576,subsidy-5,CZ,Y,gas_eng_chp,production_el_eq_TWh,2.49
1577,subsidy-5,CZ,Y,lig_bp,production_el_eq_TWh,4.488
1578,subsidy-5,CZ,Y,coal_bp,production_el_eq_TWh,0.003
1579,subsidy-5,CZ,Y,eens,production_el_eq_TWh,0
1580,subsidy-5,CZ,S,b_CHP,production_el_eq_TWh,0.801
1581,subsidy-5,CZ,S,gas_chp,production_el_eq_TWh,2.026
1582,subsidy-5,CZ,S,lig_ex,production_el_eq_TWh,1.146
1583,subsidy-5,CZ,S,coal_ex,production_el_eq_TWh,0
1584,subsidy-5,CZ,S,gas_eng_chp,production_el_eq_TWh,1.239
1585,subsidy-5,CZ,S,lig_bp,production_el_eq_TWh,1.926
1586,subsidy-5,CZ,S,coal_bp,production_el_eq_TWh,-0
1587,subsidy-5,CZ,S,eens,production_el_eq_TWh,0
1588,subsidy-5,CZ,W,b_CHP,production_el_eq_TWh,1.154
1589,subsidy-5,CZ,W,gas_chp,production_el_eq_TWh,3.708
1590,subsidy-5,CZ,W,lig_ex,production_el_eq_TWh,7.004
1591,subsidy-5,CZ,W,coal_ex,production_el_eq_TWh,0.003
1592,subsidy-5,CZ,W,gas_eng_chp,production_el_eq_TWh,1.251
1593,subsidy-5,CZ,W,lig_bp,production_el_eq_TWh,2.562
1594,subsidy-5,CZ,W,coal_bp,production_el_eq_TWh,0.003
1595,subsidy-5,CZ,W,eens,production_el_eq_TWh,0
1596,subsidy-5,CZ,Y,solar,production_used_TWh,7.689
1597,subsidy-5,CZ,Y,onshore,production_used_TWh,1.128
1598,subsidy-5,CZ,S,solar,production_used_TWh,5.491
1599,subsidy-5,CZ,S,onshore,production_used_TWh,0.446
1600,subsidy-5,CZ,W,solar,production_used_TWh,2.198
1601,subsidy-5,CZ,W,onshore,production_used_TWh,0.682
1602,subsidy-5,CZ,Y,solar,production_excess_TWh,0
1603,subsidy-5,CZ,Y,onshore,production_excess_TWh,0
1604,subsidy-5,CZ,S,solar,production_excess_TWh,0
1605,subsidy-5,CZ,S,onshore,production_excess_TWh,0
1606,subsidy-5,CZ,W,solar,production_excess_TWh,0
1607,subsidy-5,CZ,W,onshore,production_excess_TWh,0
1608,subsidy-5,CZ,Y,h_ror,discharged_TWh,1.319
1609,subsidy-5,CZ,Y,h_dams,discharged_TWh,0.59
1610,subsidy-5,CZ,Y,li,discharged_TWh,0.107
1611,subsidy-5,CZ,Y,pump_open,discharged_TWh,0.427
1612,subsidy-5,CZ,Y,pump,discharged_TWh,0.52
1613,subsidy-5,CZ,Y,heat,discharged_TWh,0.409
1614,subsidy-5,CZ,Y,TOTAL,discharged_TWh,3.373
1615,subsidy-5,CZ,S,h_ror,discharged_TWh,0.775
1616,subsidy-5,CZ,S,h_dams,discharged_TWh,0.347
1617,subsidy-5,CZ,S,li,discharged_TWh,0.045
1618,subsidy-5,CZ,S,pump_open,discharged_TWh,0.318
1619,subsidy-5,CZ,S,pump,discharged_TWh,0.388
1620,subsidy-5,CZ,S,heat,discharged_TWh,0.053
1621,subsidy-5,CZ,S,TOTAL,discharged_TWh,6.746
1622,subsidy-5,CZ,W,h_ror,discharged_TWh,0.545
1623,subsidy-5,CZ,W,h_dams,discharged_TWh,0.244
1624,subsidy-5,CZ,W,li,discharged_TWh,0.062
1625,subsidy-5,CZ,W,pump_open,discharged_TWh,0.11
1626,subsidy-5,CZ,W,pump,discharged_TWh,0.132
1627,subsidy-5,CZ,W,heat,discharged_TWh,0.356
1628,subsidy-5,CZ,W,TOTAL,discharged_TWh,6.746
1629,subsidy-5,CZ,Y,h_ror,charged_TWh,0
1630,subsidy-5,CZ,Y,h_dams,charged_TWh,0
1631,subsidy-5,CZ,Y,li,charged_TWh,0.118
1632,subsidy-5,CZ,Y,pump_open,charged_TWh,0.55
1633,subsidy-5,CZ,Y,pump,charged_TWh,0.722
1634,subsidy-5,CZ,Y,heat,charged_TWh,0.477
1635,subsidy-5,CZ,Y,TOTAL,charged_TWh,1.868
1636,subsidy-5,CZ,S,h_ror,charged_TWh,0
1637,subsidy-5,CZ,S,h_dams,charged_TWh,0
1638,subsidy-5,CZ,S,li,charged_TWh,0.05
1639,subsidy-5,CZ,S,pump_open,charged_TWh,0.413
1640,subsidy-5,CZ,S,pump,charged_TWh,0.541
1641,subsidy-5,CZ,S,heat,charged_TWh,0.063
1642,subsidy-5,CZ,S,TOTAL,charged_TWh,3.736
1643,subsidy-5,CZ,W,h_ror,charged_TWh,0
1644,subsidy-5,CZ,W,h_dams,charged_TWh,0
1645,subsidy-5,CZ,W,li,charged_TWh,0.068
1646,subsidy-5,CZ,W,pump_open,charged_TWh,0.137
1647,subsidy-5,CZ,W,pump,charged_TWh,0.181
1648,subsidy-5,CZ,W,heat,charged_TWh,0.414
1649,subsidy-5,CZ,W,TOTAL,charged_TWh,3.736
1650,subsidy-5,CZ,Y,h_ror,inflow_TWh,1.321
1651,subsidy-5,CZ,Y,h_dams,inflow_TWh,0.59
1652,subsidy-5,CZ,Y,pump_open,inflow_TWh,0.031
1653,subsidy-5,CZ,S,h_ror,inflow_TWh,0.776
1654,subsidy-5,CZ,S,h_dams,inflow_TWh,0.347
1655,subsidy-5,CZ,S,pump_open,inflow_TWh,0.021
1656,subsidy-5,CZ,W,h_ror,inflow_TWh,0.545
1657,subsidy-5,CZ,W,h_dams,inflow_TWh,0.243
1658,subsidy-5,CZ,W,pump_open,inflow_TWh,0.01
1659,subsidy-5,CZ,Y,b_CHP,heat_production_PJ,0.331
1660,subsidy-5,CZ,Y,gas_chp,heat_production_PJ,2.494
1661,subsidy-5,CZ,Y,lig_ex,heat_production_PJ,37.647
1662,subsidy-5,CZ,Y,coal_ex,heat_production_PJ,0.007
1663,subsidy-5,CZ,Y,gas_eng_chp,heat_production_PJ,8.963
1664,subsidy-5,CZ,Y,lig_bp,heat_production_PJ,48.475
1665,subsidy-5,CZ,Y,coal_bp,heat_production_PJ,0.032
1666,subsidy-5,CZ,Y,eens,heat_production_PJ,0
1667,subsidy-5,CZ,S,b_CHP,heat_production_PJ,0.236
1668,subsidy-5,CZ,S,gas_chp,heat_production_PJ,1.372
1669,subsidy-5,CZ,S,lig_ex,heat_production_PJ,4.65
1670,subsidy-5,CZ,S,coal_ex,heat_production_PJ,0
1671,subsidy-5,CZ,S,gas_eng_chp,heat_production_PJ,4.461
1672,subsidy-5,CZ,S,lig_bp,heat_production_PJ,20.804
1673,subsidy-5,CZ,S,coal_bp,heat_production_PJ,-0
1674,subsidy-5,CZ,S,eens,heat_production_PJ,0
1675,subsidy-5,CZ,W,b_CHP,heat_production_PJ,0.095
1676,subsidy-5,CZ,W,gas_chp,heat_production_PJ,1.122
1677,subsidy-5,CZ,W,lig_ex,heat_production_PJ,32.997
1678,subsidy-5,CZ,W,coal_ex,heat_production_PJ,0.007
1679,subsidy-5,CZ,W,gas_eng_chp,heat_production_PJ,4.503
1680,subsidy-5,CZ,W,lig_bp,heat_production_PJ,27.671
1681,subsidy-5,CZ,W,coal_bp,heat_production_PJ,0.032
1682,subsidy-5,CZ,W,eens,heat_production_PJ,0
1683,subsidy-5,CZ,Y,biogas,production_hours,7323
1684,subsidy-5,CZ,Y,bio,production_hours,0
1685,subsidy-5,CZ,Y,b_CHP,production_hours,7675
1686,subsidy-5,CZ,Y,lig_sc,production_hours,4655
1687,subsidy-5,CZ,Y,gas_ccgt,production_hours,5538
1688,subsidy-5,CZ,Y,gas_chp,production_hours,7135
1689,subsidy-5,CZ,Y,lig,production_hours,1112
1690,subsidy-5,CZ,Y,lig_ex,production_hours,7679
1691,subsidy-5,CZ,Y,coal,production_hours,18
1692,subsidy-5,CZ,Y,coal_ex,production_hours,19
1693,subsidy-5,CZ,Y,lig_old,production_hours,0
1694,subsidy-5,CZ,Y,gas_peak,production_hours,10
1695,subsidy-5,CZ,Y,gas_eng_chp,production_hours,4867
1696,subsidy-5,CZ,Y,lig_bp,production_hours,8760
1697,subsidy-5,CZ,Y,coal_bp,production_hours,263
1698,subsidy-5,CZ,Y,dsr,production_hours,0
1699,subsidy-5,CZ,Y,eens,production_hours,0
1700,subsidy-5,CZ,Y,h_ror,production_hours,8760
1701,subsidy-5,CZ,Y,h_dams,production_hours,8739
1702,subsidy-5,CZ,Y,li,production_hours,1180
1703,subsidy-5,CZ,Y,pump_open,production_hours,1090
1704,subsidy-5,CZ,Y,pump,production_hours,955
1705,subsidy-5,CZ,Y,heat,production_hours,997
1706,subsidy-5,CZ,S,biogas,production_hours,3219
1707,subsidy-5,CZ,S,bio,production_hours,0
1708,subsidy-5,CZ,S,b_CHP,production_hours,3415
1709,subsidy-5,CZ,S,lig_sc,production_hours,799
1710,subsidy-5,CZ,S,gas_ccgt,production_hours,1911
1711,subsidy-5,CZ,S,gas_chp,production_hours,3034
1712,subsidy-5,CZ,S,lig,production_hours,0
1713,subsidy-5,CZ,S,lig_ex,production_hours,3287
1714,subsidy-5,CZ,S,coal,production_hours,0
1715,subsidy-5,CZ,S,coal_ex,production_hours,0
1716,subsidy-5,CZ,S,lig_old,production_hours,0
1717,subsidy-5,CZ,S,gas_peak,production_hours,2
1718,subsidy-5,CZ,S,gas_eng_chp,production_hours,2414
1719,subsidy-5,CZ,S,lig_bp,production_hours,4368
1720,subsidy-5,CZ,S,coal_bp,production_hours,0
1721,subsidy-5,CZ,S,dsr,production_hours,0
1722,subsidy-5,CZ,S,eens,production_hours,0
1723,subsidy-5,CZ,S,h_ror,production_hours,4368
1724,subsidy-5,CZ,S,h_dams,production_hours,4368
1725,subsidy-5,CZ,S,li,production_hours,499
1726,subsidy-5,CZ,S,pump_open,production_hours,778
1727,subsidy-5,CZ,S,pump,production_hours,693
1728,subsidy-5,CZ,S,heat,production_hours,356
1729,subsidy-5,CZ,W,biogas,production_hours,4104
1730,subsidy-5,CZ,W,bio,production_hours,0
1731,subsidy-5,CZ,W,b_CHP,production_hours,4260
1732,subsidy-5,CZ,W,lig_sc,production_hours,3856
1733,subsidy-5,CZ,W,gas_ccgt,production_hours,3627
1734,subsidy-5,CZ,W,gas_chp,production_hours,4101
1735,subsidy-5,CZ,W,lig,production_hours,1112
1736,subsidy-5,CZ,W,lig_ex,production_hours,4392
1737,subsidy-5,CZ,W,coal,production_hours,18
1738,subsidy-5,CZ,W,coal_ex,production_hours,19
1739,subsidy-5,CZ,W,lig_old,production_hours,0
1740,subsidy-5,CZ,W,gas_peak,production_hours,8
1741,subsidy-5,CZ,W,gas_eng_chp,production_hours,2453
1742,subsidy-5,CZ,W,lig_bp,production_hours,4392
1743,subsidy-5,CZ,W,coal_bp,production_hours,263
1744,subsidy-5,CZ,W,dsr,production_hours,0
1745,subsidy-5,CZ,W,eens,production_hours,0
1746,subsidy-5,CZ,W,h_ror,production_hours,4392
1747,subsidy-5,CZ,W,h_dams,production_hours,4371
1748,subsidy-5,CZ,W,li,production_hours,681
1749,subsidy-5,CZ,W,pump_open,production_hours,312
1750,subsidy-5,CZ,W,pump,production_hours,262
1751,subsidy-5,CZ,W,heat,production_hours,641
1752,subsidy-5,CZ,Y,nuclear,capex_mn_EUR_per_yr,3000.042
1753,subsidy-5,CZ,Y,solar,capex_mn_EUR_per_yr,510.28
1754,subsidy-5,CZ,Y,onshore,capex_mn_EUR_per_yr,76.414
1755,subsidy-5,CZ,Y,biogas,capex_mn_EUR_per_yr,49.707
1756,subsidy-5,CZ,Y,bio,capex_mn_EUR_per_yr,0
1757,subsidy-5,CZ,Y,b_CHP,capex_mn_EUR_per_yr,90.376
1758,subsidy-5,CZ,Y,lig_sc,capex_mn_EUR_per_yr,46.464
1759,subsidy-5,CZ,Y,gas_ccgt,capex_mn_EUR_per_yr,87.828
1760,subsidy-5,CZ,Y,gas_chp,capex_mn_EUR_per_yr,115.452
1761,subsidy-5,CZ,Y,lig,capex_mn_EUR_per_yr,103.488
1762,subsidy-5,CZ,Y,lig_ex,capex_mn_EUR_per_yr,247.431
1763,subsidy-5,CZ,Y,coal,capex_mn_EUR_per_yr,42.24
1764,subsidy-5,CZ,Y,coal_ex,capex_mn_EUR_per_yr,33.671
1765,subsidy-5,CZ,Y,lig_old,capex_mn_EUR_per_yr,128.128
1766,subsidy-5,CZ,Y,gas_peak,capex_mn_EUR_per_yr,8.282
1767,subsidy-5,CZ,Y,gas_eng_chp,capex_mn_EUR_per_yr,30.064
1768,subsidy-5,CZ,Y,lig_bp,capex_mn_EUR_per_yr,65.339
1769,subsidy-5,CZ,Y,coal_bp,capex_mn_EUR_per_yr,1.812
1770,subsidy-5,CZ,Y,dsr,capex_mn_EUR_per_yr,0
1771,subsidy-5,CZ,Y,h_ror,capex_mn_EUR_per_yr,87.683
1772,subsidy-5,CZ,Y,h_dams,capex_mn_EUR_per_yr,105.136
1773,subsidy-5,CZ,Y,li,capex_mn_EUR_per_yr,6.724
1774,subsidy-5,CZ,Y,pump_open,capex_mn_EUR_per_yr,114.162
1775,subsidy-5,CZ,Y,pump,capex_mn_EUR_per_yr,139.774
1776,subsidy-5,CZ,S,nuclear,capex_mn_EUR_per_yr,3000.042
1777,subsidy-5,CZ,S,solar,capex_mn_EUR_per_yr,510.28
1778,subsidy-5,CZ,S,onshore,capex_mn_EUR_per_yr,76.414
1779,subsidy-5,CZ,S,biogas,capex_mn_EUR_per_yr,49.707
1780,subsidy-5,CZ,S,bio,capex_mn_EUR_per_yr,0
1781,subsidy-5,CZ,S,b_CHP,capex_mn_EUR_per_yr,90.376
1782,subsidy-5,CZ,S,lig_sc,capex_mn_EUR_per_yr,46.464
1783,subsidy-5,CZ,S,gas_ccgt,capex_mn_EUR_per_yr,87.828
1784,subsidy-5,CZ,S,gas_chp,capex_mn_EUR_per_yr,115.452
1785,subsidy-5,CZ,S,lig,capex_mn_EUR_per_yr,103.488
1786,subsidy-5,CZ,S,lig_ex,capex_mn_EUR_per_yr,247.431
1787,subsidy-5,CZ,S,coal,capex_mn_EUR_per_yr,42.24
1788,subsidy-5,CZ,S,coal_ex,capex_mn_EUR_per_yr,33.671
1789,subsidy-5,CZ,S,lig_old,capex_mn_EUR_per_yr,128.128
1790,subsidy-5,CZ,S,gas_peak,capex_mn_EUR_per_yr,8.282
1791,subsidy-5,CZ,S,gas_eng_chp,capex_mn_EUR_per_yr,30.064
1792,subsidy-5,CZ,S,lig_bp,capex_mn_EUR_per_yr,65.339
1793,subsidy-5,CZ,S,coal_bp,capex_mn_EUR_per_yr,1.812
1794,subsidy-5,CZ,S,dsr,capex_mn_EUR_per_yr,0
1795,subsidy-5,CZ,S,h_ror,capex_mn_EUR_per_yr,87.683
1796,subsidy-5,CZ,S,h_dams,capex_mn_EUR_per_yr,105.136
1797,subsidy-5,CZ,S,li,capex_mn_EUR_per_yr,6.724
1798,subsidy-5,CZ,S,pump_open,capex_mn_EUR_per_yr,114.162
1799,subsidy-5,CZ,S,pump,capex_mn_EUR_per_yr,139.774
1800,subsidy-5,CZ,W,nuclear,capex_mn_EUR_per_yr,3000.042
1801,subsidy-5,CZ,W,solar,capex_mn_EUR_per_yr,510.28
1802,subsidy-5,CZ,W,onshore,capex_mn_EUR_per_yr,76.414
1803,subsidy-5,CZ,W,biogas,capex_mn_EUR_per_yr,49.707
1804,subsidy-5,CZ,W,bio,capex_mn_EUR_per_yr,0
1805,subsidy-5,CZ,W,b_CHP,capex_mn_EUR_per_yr,90.376
1806,subsidy-5,CZ,W,lig_sc,capex_mn_EUR_per_yr,46.464
1807,subsidy-5,CZ,W,gas_ccgt,capex_mn_EUR_per_yr,87.828
1808,subsidy-5,CZ,W,gas_chp,capex_mn_EUR_per_yr,115.452
1809,subsidy-5,CZ,W,lig,capex_mn_EUR_per_yr,103.488
1810,subsidy-5,CZ,W,lig_ex,capex_mn_EUR_per_yr,247.431
1811,subsidy-5,CZ,W,coal,capex_mn_EUR_per_yr,42.24
1812,subsidy-5,CZ,W,coal_ex,capex_mn_EUR_per_yr,33.671
1813,subsidy-5,CZ,W,lig_old,capex_mn_EUR_per_yr,128.128
1814,subsidy-5,CZ,W,gas_peak,capex_mn_EUR_per_yr,8.282
1815,subsidy-5,CZ,W,gas_eng_chp,capex_mn_EUR_per_yr,30.064
1816,subsidy-5,CZ,W,lig_bp,capex_mn_EUR_per_yr,65.339
1817,subsidy-5,CZ,W,coal_bp,capex_mn_EUR_per_yr,1.812
1818,subsidy-5,CZ,W,dsr,capex_mn_EUR_per_yr,0
1819,subsidy-5,CZ,W,h_ror,capex_mn_EUR_per_yr,87.683
1820,subsidy-5,CZ,W,h_dams,capex_mn_EUR_per_yr,105.136
1821,subsidy-5,CZ,W,li,capex_mn_EUR_per_yr,6.724
1822,subsidy-5,CZ,W,pump_open,capex_mn_EUR_per_yr,114.162
1823,subsidy-5,CZ,W,pump,capex_mn_EUR_per_yr,139.774
1824,subsidy-5,CZ,Y,nuclear,opex_mn_EUR,621.206
1825,subsidy-5,CZ,Y,solar,opex_mn_EUR,0
1826,subsidy-5,CZ,Y,onshore,opex_mn_EUR,0
1827,subsidy-5,CZ,Y,biogas,opex_mn_EUR,184.351
1828,subsidy-5,CZ,Y,bio,opex_mn_EUR,0
1829,subsidy-5,CZ,Y,b_CHP,opex_mn_EUR,149.103
1830,subsidy-5,CZ,Y,lig_sc,opex_mn_EUR,250.332
1831,subsidy-5,CZ,Y,gas_ccgt,opex_mn_EUR,411.13
1832,subsidy-5,CZ,Y,gas_chp,opex_mn_EUR,584.46
1833,subsidy-5,CZ,Y,lig,opex_mn_EUR,89.775
1834,subsidy-5,CZ,Y,lig_ex,opex_mn_EUR,499.574
1835,subsidy-5,CZ,Y,coal,opex_mn_EUR,0.531
1836,subsidy-5,CZ,Y,coal_ex,opex_mn_EUR,0.28
1837,subsidy-5,CZ,Y,lig_old,opex_mn_EUR,0
1838,subsidy-5,CZ,Y,gas_peak,opex_mn_EUR,0.141
1839,subsidy-5,CZ,Y,gas_eng_chp,opex_mn_EUR,368.238
1840,subsidy-5,CZ,Y,lig_bp,opex_mn_EUR,1012.003
1841,subsidy-5,CZ,Y,coal_bp,opex_mn_EUR,0.753
1842,subsidy-5,CZ,Y,dsr,opex_mn_EUR,0
1843,subsidy-5,CZ,Y,h_ror,opex_mn_EUR,2.639
1844,subsidy-5,CZ,Y,h_dams,opex_mn_EUR,1.771
1845,subsidy-5,CZ,Y,li,opex_mn_EUR,0.214
1846,subsidy-5,CZ,Y,pump_open,opex_mn_EUR,1.709
1847,subsidy-5,CZ,Y,pump,opex_mn_EUR,2.08
1848,subsidy-5,CZ,S,nuclear,opex_mn_EUR,301.727
1849,subsidy-5,CZ,S,solar,opex_mn_EUR,0
1850,subsidy-5,CZ,S,onshore,opex_mn_EUR,0
1851,subsidy-5,CZ,S,biogas,opex_mn_EUR,79.65
1852,subsidy-5,CZ,S,bio,opex_mn_EUR,0
1853,subsidy-5,CZ,S,b_CHP,opex_mn_EUR,60.454
1854,subsidy-5,CZ,S,lig_sc,opex_mn_EUR,27.996
1855,subsidy-5,CZ,S,gas_ccgt,opex_mn_EUR,114.634
1856,subsidy-5,CZ,S,gas_chp,opex_mn_EUR,203.966
1857,subsidy-5,CZ,S,lig,opex_mn_EUR,0
1858,subsidy-5,CZ,S,lig_ex,opex_mn_EUR,77.96
1859,subsidy-5,CZ,S,coal,opex_mn_EUR,0
1860,subsidy-5,CZ,S,coal_ex,opex_mn_EUR,-0
1861,subsidy-5,CZ,S,lig_old,opex_mn_EUR,0
1862,subsidy-5,CZ,S,gas_peak,opex_mn_EUR,0.022
1863,subsidy-5,CZ,S,gas_eng_chp,opex_mn_EUR,183.255
1864,subsidy-5,CZ,S,lig_bp,opex_mn_EUR,434.315
1865,subsidy-5,CZ,S,coal_bp,opex_mn_EUR,-0
1866,subsidy-5,CZ,S,dsr,opex_mn_EUR,0
1867,subsidy-5,CZ,S,h_ror,opex_mn_EUR,
1868,subsidy-5,CZ,S,h_dams,opex_mn_EUR,1.04
1869,subsidy-5,CZ,S,li,opex_mn_EUR,0.091
1870,subsidy-5,CZ,S,pump_open,opex_mn_EUR,1.27
1871,subsidy-5,CZ,S,pump,opex_mn_EUR,1.554
1872,subsidy-5,CZ,W,nuclear,opex_mn_EUR,319.48
1873,subsidy-5,CZ,W,solar,opex_mn_EUR,0
1874,subsidy-5,CZ,W,onshore,opex_mn_EUR,0
1875,subsidy-5,CZ,W,biogas,opex_mn_EUR,104.701
1876,subsidy-5,CZ,W,bio,opex_mn_EUR,0
1877,subsidy-5,CZ,W,b_CHP,opex_mn_EUR,88.649
1878,subsidy-5,CZ,W,lig_sc,opex_mn_EUR,222.335
1879,subsidy-5,CZ,W,gas_ccgt,opex_mn_EUR,296.496
1880,subsidy-5,CZ,W,gas_chp,opex_mn_EUR,380.495
1881,subsidy-5,CZ,W,lig,opex_mn_EUR,89.775
1882,subsidy-5,CZ,W,lig_ex,opex_mn_EUR,421.614
1883,subsidy-5,CZ,W,coal,opex_mn_EUR,0.531
1884,subsidy-5,CZ,W,coal_ex,opex_mn_EUR,0.28
1885,subsidy-5,CZ,W,lig_old,opex_mn_EUR,0
1886,subsidy-5,CZ,W,gas_peak,opex_mn_EUR,0.119
1887,subsidy-5,CZ,W,gas_eng_chp,opex_mn_EUR,184.983
1888,subsidy-5,CZ,W,lig_bp,opex_mn_EUR,577.688
1889,subsidy-5,CZ,W,coal_bp,opex_mn_EUR,0.753
1890,subsidy-5,CZ,W,dsr,opex_mn_EUR,0
1891,subsidy-5,CZ,W,h_ror,opex_mn_EUR,1.089
1892,subsidy-5,CZ,W,h_dams,opex_mn_EUR,0.731
1893,subsidy-5,CZ,W,li,opex_mn_EUR,0.123
1894,subsidy-5,CZ,W,pump_open,opex_mn_EUR,0.439
1895,subsidy-5,CZ,W,pump,opex_mn_EUR,0.526
